0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141
50.94521798235737,366.98912930390543,436.305848326898,83.20016123179872,335.67699548754933,732.0718608838974,220.9849400369912,29.36852927724457,2.1621914554544333,1820.724183151864,0.9710757860867034,370.0339298873304,9.675849909335623,99.95895626885982,35.95117831910036,-36.71136086524676,421.80262677637415,248.56092823016434,92.16375643489982,118.74846152870758,6.865578754679637,57.59795320209193,46927.6877016671,30.81890342489208,33.50143811692742,1397.4354878966342,96.04386706889873,19.768637733876993,39.32077996656121,25.7631984726266,161.87696398482538,36.188456521960944,69.05786390288172,1.4770507730873816,0.07823215306699821,33.0122687453117,238.92422830566326,23.72524170985911,58.482815813856824,26.029327345108793,100.81716922186855,0.691542418621868,142276.01177505942,33.47377996889292,1960.1203113484798,323.13613298627047,1366.8079146583436,3.9214183144048453,22.659398092673882,1212.6562285692091,236.09053222264885,916.0955526556768,24.831534253057708,554.2819423886259,51.049005655156684,20.953812951534946,40.793342959617235,-0.3289655817915064,1.6648159578145758,27.214321122984,2.762551751707859,2.189190849458427,2.415699589162465,41.30234313800543,81.88731873598041,59.42509428398922,-0.18053265138372898,3.708840981339506,39.137525766030286,0.27340817349051605,4.171121643177551,55.12140661079114,35.74258639768209,18.99037460095654,60.057264038739284,5.866426352295797,5.167193240094849,10.278651216459401,29.88199962491432,-0.08672782868667524,27.190425958539823,0.4277358082647038,42.200146381927745,2.8784635403802876,5.334734753803351,-0.46670499472423443,22.62077438990335,228.54871699312451,4.782568053280877,0.21694302490875814,6.838309875821756,0.042784455443845376,465.8244993260665,3.5236116470058154,-0.021152354336704086,3.0221071152798404,22.12407829011512,-1.2436634769333135,8.433428634464734,16.14439472423898,0.14313871325165434,5.364527381086559,0.09850786980252678,2.083060921056031,13.720677514369088,1.4755620663694546,-0.5470787276512608,0.368036811214425,272.0021528112056,0.561519712645702,3.420256929071749,0.019680794572026483,1.8440812275880818,-1.7042621333361183,22.5624206791853,38.450892944631505,22.537501818168167,1.490539104019127,2.3380329394208244,-0.39384068983691034,-0.6700439504775705,0.5473211445951686,30.115524765973426,10.877237493515164,0.9492417892273709,4.279169017324883,14.488062124854208,0.06664963189976433,-1.2378414058891372,0.6039202469199358,-1.897401728500839,1.1401807569225468,1.4451194602242945,1.0985353297186606,23.971053038271386,37.15529218806768,12.934412634303637,52.12269085823328,3.7597239369137743,13.995121502863995,0.11494365475678472,54.11246490515439
50.80032123463202,376.1929854913426,448.9086914949387,80.53985771669352,335.09202437094723,784.2469393065818,226.1890315770694,31.56987867303441,2.329493999793055,1860.7828489101198,-0.5747117142317817,377.043633938582,10.652769662543136,102.36235337463742,32.54850101094845,-41.14716025968444,427.45189237300815,253.61280501337376,93.78498553769974,119.03916097268974,7.192347527686156,58.359664604584104,47621.68601183465,31.641450132922138,34.064742501618426,1414.2740017289793,101.16673684664026,19.96634165067259,39.83097938502723,27.267379892063033,164.1574131702763,39.529467494484145,69.24272137845954,1.517337606022394,0.08363332745105823,33.19936308678876,261.4644164175711,27.02965604607395,67.92616398816591,26.37933826848908,101.09507437329935,0.6616262732090419,143718.8227187886,33.09477615153315,2017.3622247638295,323.9478810550679,1379.010640334551,3.9230558666086557,22.821942594788315,1256.0489346890083,240.559671964593,923.4346735695922,25.17922022417827,563.1251531679508,51.437881928512574,20.829675792280966,41.718188097699155,-0.44352153595623584,1.6778348185561252,27.65014131484399,2.66750799248791,2.241342286740028,2.457697000168139,41.68791935030739,82.7857235084757,59.15512039780149,-0.1783674414095215,3.6810578619640157,39.744183315549385,0.34793816431149605,4.228735386783311,55.782456572486,36.543005012703176,19.287192016533513,60.91848732766421,6.004485579842594,5.294521270700533,10.424363241803302,31.620068806673338,-0.08656388858044547,27.505421405387796,0.5370047109953968,42.97216019788139,2.8814962510541946,5.32814763983438,-0.47753873998399154,22.8932962987804,230.91145252192624,4.811014218752686,0.22072585059685254,6.939734926859304,0.04039169267340142,471.32692805023447,3.36735425339745,-0.015572164289130115,3.028494974885548,22.516086034189193,-1.0871882149427616,8.769505288857678,16.493145453890715,0.13832385833927063,5.374920014190495,0.08279136359239193,2.0950167684729526,13.916694879925991,1.487350264658814,-0.5572317310102886,0.3932079177057309,275.42494921596693,0.5595902527790559,3.4556249616990535,0.013485925538197198,1.858912226800422,-1.700114007265344,22.69322977173711,38.57170010423051,23.01397042770155,1.5215964089455,2.3439559151586735,-0.6119526509818874,-0.6699550379328836,0.5494408474730703,30.568724287066765,10.871424269415597,0.9435634095707697,4.327363033431632,14.730419948366333,0.07369112150090121,-1.1506137863436623,0.5949053807416453,-2.009091863375685,1.1620559559226584,1.4229455706795466,1.066164065343405,24.19159940503824,38.34789446168602,13.131633314175698,51.54509492283818,3.7357100779282577,14.196190160381395,0.12201784783855071,54.141893859514695
50.6208738789055,385.4731179084461,461.52427295463093,77.68933721840524,334.06066648486427,840.0416996543318,231.32619492952617,33.57563471871322,2.4918535132837425,1900.6670262032742,-2.2821093216069652,384.1417665774906,11.688192120135179,104.89187695948168,29.283384883173884,-45.66769239056249,433.1648051206811,258.58324889088,95.43531924529502,119.3256675934304,7.529981628501194,59.12711632326805,48324.981624773274,32.4843911862069,34.631605331137905,1431.3085748982198,106.47750341581788,20.158684841890746,40.345801099842696,28.844101853054504,166.25999933039344,43.147579059099186,69.3691494752297,1.5548506889034042,0.08882379331450167,33.3855654564638,286.0014231997419,30.830554450340045,78.85381905544898,26.725483524839014,101.31562255333056,0.6339770452631855,145166.71638830667,32.71537802758656,2072.5006183680352,324.7668822276102,1391.2858438193373,3.925539631057586,22.981356304559874,1299.7620945505057,245.07943995914331,930.732760810364,25.52090064223779,572.0983206916668,51.81209798766944,20.701664819705424,42.66032286339143,-0.545348037882984,1.6902457514761953,28.09405974948122,2.5692404529575716,2.2912727399418786,2.498622853588143,42.06910619775694,83.6855498425575,58.8477014776741,-0.1760804662006547,3.656433521584906,40.34369104527229,0.4299253948411219,4.287614364325874,56.437735952339246,37.355897003362074,19.58808446574451,61.729724568358215,6.120229694237807,5.419470824808273,10.57011048513583,33.444850100745306,-0.0858948006017365,27.825903050063676,0.6520542652592214,43.69418608165905,2.8854758057329426,5.31947888348467,-0.4881914243479971,23.16645965146358,233.29250047896687,4.837209785588474,0.2244440336158721,7.0398702612310045,0.03806269922230397,476.81882900985966,3.211658076489155,-0.010089337033637978,3.032159441882763,22.89454825380819,-0.9048732402662676,9.117502581513476,16.849602871288646,0.13376111201033655,5.384976641985727,0.06843379762351325,2.1077170462706922,14.117008837566472,1.4994244264843997,-0.563759691627217,0.4173420438039042,278.788791516138,0.5583923200911669,3.4885088722985844,0.007485733318707943,1.873728945424602,-1.683110974691759,22.824412250600567,38.735575039279134,23.46438230808412,1.5515418748019798,2.3472158886846484,-0.8218321339090875,-0.6666327295310613,0.5523165829344462,31.013271654516558,10.86928102651201,0.9372218259954362,4.374892202612253,14.967413866987243,0.0804632579801986,-1.0296369411450363,0.5859908914931837,-2.116879337938746,1.1820398795602363,1.4010388523910147,1.0341327209454316,24.413462333278233,39.49134843786828,13.326504794896568,50.79287039710767,3.7126911640897533,14.396025793961368,0.12877311984837794,54.10699143613767
50.41322161531913,394.82800279543545,474.1464687812028,74.68352053464037,332.6070693044267,899.707195191279,236.421006689391,35.369254966881485,2.6493425117386393,1940.4356648144694,-4.159617166471348,391.3305591138436,12.764746573288376,107.55326329198172,26.146278383569193,-50.30638083078174,438.9422598520465,263.47352207345295,97.1141224956926,119.60813398254002,7.878771806000625,59.90077996331954,49037.81307100241,33.348244117429985,35.20272105686684,1448.540991605821,111.97825853329671,20.345714456338435,40.86528158435556,30.49624030675013,168.19449847262382,47.06456333560869,69.44132901911254,1.589810910795792,0.09380945415870626,33.570871748490966,312.70714809166464,35.20399377931103,91.49819913975466,27.067976232155907,101.47993225033134,0.6085538032132216,146619.7025148129,32.33554307608652,2125.2218855575275,325.5930032709214,1403.6334594017296,3.928840548815007,23.137831715965536,1343.728201226457,249.6504457881502,937.9907813242237,25.856583039924022,581.2030066742788,52.172187887623345,20.5699638159904,43.62009170858211,-0.6343703421116116,1.702075491737231,28.54470788142344,2.4701083470095027,2.339026549210709,2.538527655600963,42.44615414055641,84.58688067861455,58.511049960873926,-0.1736800368495034,3.6346773902916247,40.93573706556305,0.5171649944741281,4.347519092851107,57.087524777863095,38.181568595348416,19.893088974958385,62.493282406482734,6.215997089023027,5.542085215463616,10.715924037201997,35.360241888729355,-0.08474139440144945,28.15113242967321,0.768782883805009,44.36889964820975,2.8903496626904066,5.308933308186436,-0.4986681656907498,23.440061924106725,235.69187692508655,4.861293910184002,0.2281008471074701,7.138674307496618,0.03579218170266425,482.3017910848365,3.0606651148917283,-0.00471305855932317,3.033210326491606,23.25955584346372,-0.7041563730127507,9.47788377031638,17.21400978840814,0.12943603260277142,5.394705170248102,0.055554062193600665,2.121109848774377,14.321650687778579,1.5117684407433423,-0.5666960706546498,0.4405013983444349,282.0967179840864,0.557813991126431,3.5190858353072065,0.001668800001394629,1.8885313194983075,-1.6534671634497884,22.955869954377896,38.93781361604737,23.889926098289656,1.580391503533573,2.3481060326381424,-1.0232160572552047,-0.6602115379516881,0.5558470007074806,31.449281660857963,10.87063658308622,0.9302879593634988,4.421809203196968,15.198806115210447,0.08697872360528314,-0.8807471864286691,0.577179070256675,-2.220561186448314,1.2002970956542747,1.379392686532463,1.0024769452596958,24.63662045501613,40.58538885919616,13.519034304018163,49.86486939917001,3.6906508927060195,14.59460924324674,0.1352219071831068,54.00902805936033
50.18342231114605,404.2560829460604,486.7681440929565,71.55750051066266,330.7565262881938,963.5118857241876,241.49383663105394,36.93885920681793,2.802040365539637,1980.144873332414,-6.215960047343633,398.61236070620026,13.865429165796309,110.3528383910143,23.128274937280786,-55.104367011826234,444.785147811117,268.2849453728214,98.82088793236827,119.88671142491164,8.239015869088476,60.68111114017298,49760.415924446286,34.23353861511753,35.7787662878014,1465.97306092486,117.6707170312154,20.52748041805853,41.389457684233925,32.22676342808581,169.97094885918148,51.30385618283997,69.46334793701283,1.622422982845874,0.09859624759762943,33.7552818182927,341.7681128892125,40.23772787322482,106.12810122086069,27.407022447854708,101.58915271328122,0.585311597183352,148077.79121100667,31.955230520585573,2175.1987294557825,326.4261065082477,1416.053443269753,3.932925069235284,23.291555511597927,1387.8751350505236,254.27330521661725,945.2096541113439,26.18627625152484,590.4408065650331,52.518664479240265,20.434754808316644,44.59784528337049,-0.7105834910412785,1.713349178389372,29.000814555023247,2.3721308362757503,2.3846497214677136,2.5774599107482348,42.81929830607812,85.48979666666925,58.153189275880074,-0.171174183236029,3.6155250158395047,41.52002151937062,0.6076249984235575,4.408236099393261,57.73209728381966,39.020326305761685,20.20224339319709,63.21148907678742,6.294214778070355,5.662409656428081,10.861833072446835,37.37030503238268,-0.08312693053278776,28.480420468334735,0.8835526168258934,44.99896916078425,2.8960682683663337,5.296705809651522,-0.5089739101981966,23.713916721464344,238.10960494336277,4.883397340433135,0.2316993999013239,7.236111706639781,0.03357527555489942,487.77735123488213,2.917987552607874,0.0005487721195049158,3.0317577682349186,23.611298687509983,-0.4915608649344385,9.851127869161433,17.586609853284298,0.12533500262335784,5.404113306148661,0.04423365309693421,2.13514749456318,14.530653781785485,1.5243671033898758,-0.5660957080375404,0.46274456561222915,285.3516873101998,0.5577599541581786,3.5475295870840893,-0.003975632237696841,1.9033193380313744,-1.6114737238593282,23.087511944365104,39.17389532350308,24.291807032701925,1.6081617019153487,2.3468978816612545,-1.2158709174364446,-0.6508350231714368,0.5599360169421526,31.876898149966337,10.875312052929914,0.9228288363020556,4.468163013799753,15.424362443095267,0.09324961603980256,-0.7099681769545143,0.5684718236022674,-2.3199413041862145,1.2170000555874352,1.3580005017053765,0.9712295319723678,24.861053773701066,41.629868230794294,13.70925116122758,48.76056274386981,3.6695708757197276,14.791931008283889,0.14137634168663152,53.8493738115968
49.93722701884855,413.75576731696145,499.38126875193,68.34617958724094,328.5353272178157,1031.7428422436603,246.56158770707808,38.277217024457116,2.950032810699217,2019.8480394358166,-8.46007841273081,405.9896277826784,14.973876186333415,113.29750631136085,20.22117542001063,-60.11101761531562,450.6943574287933,273.01889296710897,100.55521928734066,120.16154954248499,8.611018848709001,61.46855015286115,50493.02306484728,35.14081686863461,36.360400087367424,1483.6066171458083,123.55617555246374,20.704035279572892,41.918366620990845,34.03873363768752,171.59956580252702,55.890682419741616,69.43919147271527,1.6528765099243636,0.10319012644684418,33.93879912445861,373.38669926660975,46.03300787735639,123.05439505972535,27.742821142613263,101.64446208029405,0.5642017958172769,149540.99295640408,31.574401248403053,2222.0902550727988,327.26605027209644,1428.5457725126748,3.937756241509244,23.442708452155298,1432.1260267034077,258.9486402960199,952.3902527892,26.509990414573135,599.8133494607235,52.852020320271514,20.296217990165736,45.59394056778639,-0.7740494397308997,1.724090478736742,29.46120222497003,2.277001519335578,2.4281897138096182,2.615466193616285,43.18875944191146,86.39437623741519,57.781886296904126,-0.16857065887305053,3.5987357342286646,42.09625649794713,0.6994635739540147,4.469575649447898,58.37172174389237,39.87247720774678,20.51558639042781,63.88668421569768,6.357335447624163,5.780490997398293,11.007864981621456,39.479269222780026,-0.08107687029198225,28.81312598328989,0.9932360607520998,45.5870446282098,2.902584887709503,5.28298148873561,-0.5191134382104837,23.987853071239932,240.54571429545126,4.903642936959612,0.23524264486412827,7.33215291361902,0.0314075107968612,493.24699628657925,2.7866411301410485,0.005689450587170623,3.027912000674792,23.950055409853803,-0.27272674255966844,10.23773029408555,17.96764781517773,0.12144518151848664,5.413208563922869,0.034518529592462724,2.149786185806589,14.744053489550625,1.5372060734528843,-0.5620340475907982,0.48412671331343027,288.5565772386078,0.5581490490512628,3.5740098288819326,-0.009457700403148164,1.9180930384032735,-1.5574963627127179,23.21925417949853,39.439499190564725,24.67123970800612,1.6348692466041264,2.343842515881662,-1.399592387569167,-0.6386548044404228,0.5644930363770967,32.29629087157868,10.883124024202477,0.9149076975906424,4.513999176839659,15.643852311419794,0.09928747534162682,-0.5233527430026224,0.5598706989417949,-2.414830833719438,1.2323248105298723,1.3368557825825622,0.9404205370482592,25.086743601604688,42.62475223060979,13.897203060435121,47.48005575377265,3.649430936224561,14.987990307313858,0.1472482457834066,53.629493764072606
49.68006463959644,423.3254306570833,511.97701372776703,65.08392305092617,325.97060859869174,1104.7070351115713,251.63830797459747,39.38165642146586,3.0934114733073677,2059.5959475188115,-10.901117894957233,413.4649136810907,16.074609860928895,116.39474476410697,17.41753173952302,-65.38446941003315,456.6707750657206,277.67678737385177,102.31681701198859,120.43279597038365,8.995093163453854,62.263522645800855,51235.86493230349,36.07063391941663,36.94826431134849,1501.4435201119823,129.63546857895642,20.875434078177967,42.45204599545931,35.93530961878566,173.09066248548467,60.852190390624806,69.37273354859961,1.6813470002135473,0.10759704140691312,34.121430383729006,407.7824908008418,52.70665970002192,142.6366083189254,28.075564208952407,101.64706552084785,0.5451724153633848,151009.318583338,31.19301773357576,2265.5421099705736,328.1126893367514,1441.1104441735736,3.943294665738513,23.59146529648198,1476.3991214233831,263.67707946748686,959.5334080184967,26.82773696935834,609.3222980443649,53.172728545607434,20.15453164516973,46.60874100560086,-0.8248939612028854,1.7343217021042883,29.924783167419953,2.186106677166938,2.469695228857716,2.6525912184139555,43.554744809111774,87.30069567145735,57.4045904079642,-0.16587694583235826,3.584090547180881,42.66416595326388,0.7910405194901218,4.531369648705502,59.006660331126106,40.73832918688725,20.833157456248504,64.52120936339598,6.407782869627466,5.896377478535902,11.154045494968843,41.69153956243764,-0.07861863903684715,29.148654118222385,1.0952427011023884,46.13574786470759,2.909855444144739,5.2679358062548225,-0.5290913698688894,24.261714727811622,243.00024109722693,4.922146161035303,0.23873338681994535,7.426773816046273,0.029284780486146446,498.712164665889,2.6690035529536655,0.010703378897774042,3.021783126846496,24.27618337170224,-0.05245364234861505,10.638203529866615,18.35736978620854,0.11775446115831904,5.421998270347787,0.02642144987616378,2.1649856950980246,14.961887170196501,1.5502718306771317,-0.5546062515501571,0.5046997887732229,291.7141835532032,0.5589121713450488,3.5986917043711943,-0.014786957578098895,1.9328525020723317,-1.4919724332503899,23.35101919619128,39.7305165528656,25.029441444864737,1.6605312504783163,2.3391717030584824,-1.5742048599224108,-0.6238295726689869,0.5694331076658133,32.70765250434652,10.893887228290737,0.906584109614263,4.559360043187226,15.857049086005995,0.10510330971457935,-0.3268369249939038,0.5513769087555314,-2.5050485383534515,1.2464472941400455,1.3159520776980427,0.9100773937016358,25.313672499551558,43.57011506410597,14.082952769311003,46.02410209685193,3.630209380061348,15.182794194263664,0.1528491288840639,53.35094321663405
49.41703004851493,432.9634131571229,524.5458314528414,61.80423094325778,323.0902047984782,1182.7327115798569,256.73569650134715,40.25389880053459,3.2322734084225497,2099.4368936524124,-13.548417298517206,421.0408585734277,17.15325403189635,119.65260707970023,14.71067336479513,-70.99222132139029,462.71528572396966,282.2600946267971,104.1054658524508,120.70059606393114,9.391558788841824,63.06644025849016,51989.16977415533,37.023558018715576,37.54298398320334,1519.485655545509,135.9089216256941,21.041734195313595,42.99053379122242,37.91974832533497,174.45457680027303,66.21759656838657,69.26772922352795,1.7079968155555212,0.11182292524985782,34.30318523974048,445.1937283147827,60.39348127010375,165.29054236502284,28.405436500184205,101.59819339331573,0.5281684405321423,152482.77926361008,30.811043963341643,2305.1866762770032,328.9658753308413,1453.747474349724,3.949499316081806,23.737994749653044,1520.607644680232,268.45925766490075,966.6399097990243,27.139528656446007,618.9693485487684,53.4812436986201,20.00987207352954,47.64261664028362,-0.8633033568175348,1.744063903921341,30.390555695982314,2.1005463744439945,2.509216021667306,2.688877906480498,43.91744901942523,88.20882916678393,57.02837937790701,-0.16310025974118586,3.571390188182251,43.22348560710967,0.8809235241625171,4.593469706252897,59.63716900505524,41.6181911898277,21.154996898955215,65.11739914131074,6.447905629209535,6.0101185031832385,11.300398796671399,44.01170338837401,-0.07578138471954966,29.48645471727823,1.1875264986284262,46.64766347713199,2.917838368618263,5.2517347575301185,-0.5389121705734017,24.53535948667522,245.4732275126792,4.939015531364525,0.24217429006411398,7.51995536956984,0.027203311681710654,504.17424807756487,2.566796979418278,0.01558598162454218,3.0134809053275413,24.590108970457457,0.16524763338715331,11.053077818006033,18.75602349961672,0.11425142387815783,5.4304895700348546,0.019924699233124815,2.1807090775658904,15.184194144740948,1.5635516347716192,-0.5439262122889602,0.5245127040183052,294.8272193861956,0.5599904866387104,3.6217353477626735,-0.019972407595684725,1.9475978505774891,-1.4154076030151626,23.482735793739977,40.043060892294626,25.367626223574966,1.6851651302347215,2.333098999053608,-1.7395609347214005,-0.6065241076745249,0.5746770175416825,33.111195845025534,10.907416760695853,0.8979140782682041,4.604284999292535,16.06373023100326,0.11070762007124091,-0.12610867447829643,0.5429913537225783,-2.5904211620772135,1.2595401555565693,1.2952830064417113,0.8802250249513566,25.541824218930167,44.466134775846086,14.26657521048794,44.39411555592657,3.6118832441144764,15.376356733555834,0.15819018495720866,53.0153628575279
49.1528754885088,442.66802011896516,537.0775229351117,58.539431282119814,319.92250057621567,1266.1708688266915,261.86352151561357,40.899826635116824,3.3667206536957486,2139.4167978724445,-16.411494942006627,428.7201797327425,18.196717788696507,123.0797297140565,12.094718616694703,-77.0117847004703,468.82877372898406,286.7703196525812,105.92102410736118,120.96509263507319,9.800743430350305,63.87770126265389,52753.163884444715,38.00017099214156,38.14516770322848,1537.7349353646207,142.37630146995608,21.202995219021876,43.53386837800328,39.99540697725913,175.70160416326115,72.0183409409238,69.12780819645165,1.7329760653280841,0.1158736784213226,34.48407594607464,485.87888809878297,69.2490088247306,191.49708007184537,28.732615895771175,101.49909941933943,0.5131321366849382,153961.38649576504,30.428445367994396,2340.6433169231286,329.82545713053105,1466.4568973384146,3.9563282478596684,23.882459436728286,1564.659669669299,273.29581641797284,973.7105096424137,27.4453795123386,628.7562307441059,53.778002525361636,19.862413521019885,48.695944253163184,-0.8895209962685788,1.753336980958932,30.857600395568376,2.0211576001151217,2.546802717811829,2.724367451758869,44.277054820024766,89.11884890449909,56.65991216847392,-0.16024755483905645,3.5604533603814845,43.773962856863896,0.9678897146268439,4.655745348160008,60.263497423548955,42.512373465576665,21.481145844979924,65.67757308941772,6.4799389530953295,6.121764427696518,11.446947631192275,46.444537344328964,-0.0725957333433332,29.826020652307395,1.2685768424207602,47.12533074335497,2.9264944572067617,5.234535064543388,-0.5485801562571885,24.808658510807664,247.96472146507114,4.954353051769226,0.24556788549176226,7.611683249531787,0.025159638707716647,509.6345931328722,2.48109295186566,0.02033362600899632,3.003114546862704,24.892318285841007,0.3770973056762985,11.48290186703605,19.163858564813125,0.11092530292982598,5.438689430545628,0.014983126498830754,2.1969224062213955,15.411015671059475,1.5770334862438264,-0.5301254693671726,0.5436115103662624,297.89831482294204,0.5613339093424314,3.6432954985598465,-0.025022537619557843,1.9623292418145233,-1.3283721239223205,23.614338725902265,40.373474972248275,25.686999171995275,1.7087885752116077,2.325820806500595,-1.8955408581654594,-0.5869083045503686,0.5801513294017668,33.50715116092421,10.92352990968606,0.8889501647446731,4.648810678053716,16.263677500918384,0.11611042346171285,0.07350685898352505,0.5347146447856392,-2.6707837753223225,1.2717701189122765,1.2748422653137272,0.85088595370919,25.77118364593136,45.31308853001572,14.448154890829013,42.592179640375996,3.5944285228455377,15.568698229855492,0.16328229116795978,52.62447385399539
48.89200503217996,452.4375216450345,549.5612939285943,55.32039692938119,316.49628562855077,1355.396829124745,267.0299659265674,41.32919099675883,3.4968597978234537,2179.579313781475,-19.50003324915122,436.50566219363975,19.193345788243906,126.68534465761601,9.56457249063423,-83.53140402218322,475.0121233831775,291.20900184329577,107.7634143410638,121.22642571675642,10.222982700279346,64.6976911864404,53528.07183616882,39.0010686112809,38.75540808819771,1556.193297993043,149.0367632813662,21.35927880950927,44.0820885150189,42.16574503844833,176.8419362282068,78.28825398111667,68.95646930474726,1.7564234465552717,0.11975515597477832,34.66411706402423,530.118393376609,79.45270903646043,221.81237219278606,29.057273389515117,101.35105887653255,0.5000033529603398,155445.15209295854,30.04518875395433,2371.51867900443,330.6912812338999,1479.2387648259348,3.9637391998260245,24.02501589992826,1608.457987000446,278.1874039553442,980.7459226283909,27.745304863403067,638.6847079485971,54.06342473330412,19.712328110595283,49.769107503846,-0.9038437116100875,1.7621597584856155,31.325076385935773,1.9485387167770947,2.582506642258561,2.759099384271061,44.6337338290684,90.03082511284616,56.305388721794664,-0.15732552908550207,3.5511151311122537,44.31535667794466,1.0509230404371506,4.718082371043893,60.885888877508435,43.421187799921206,21.811646238688493,66.20402814641771,6.505974287485312,6.231366367382671,11.593713402096329,48.99501471061895,-0.06909354301618359,30.16688611490793,1.3373952076343767,47.57123634461376,2.9357867368047224,5.216484383696216,-0.5580994984840061,25.08149567002402,250.47477636442704,4.968254611674732,0.24891657736087,7.701947518464471,0.023150578538042154,515.0945029269928,2.412337569641418,0.024943546123417776,2.990792521449777,25.18334811260131,0.5804847186669857,11.928243586120432,19.58112671939015,0.10776594520433798,5.446604647337491,0.011527406399552548,2.2135945286672496,15.642394920986868,1.5907060887945443,-0.5133520404927838,0.5620395631096172,300.9300167782532,0.5628998066582436,3.6635211789803583,-0.029945348760765243,1.9770468665697383,-1.2314967311574176,23.745768399170558,40.71833548952376,25.988751583303976,1.7314195174078424,2.3175173917309695,-2.042051912559594,-0.5651562132188186,0.5857883717556391,33.89576370230558,10.942047642699368,0.8797416026732273,4.692971154594149,16.456677131182147,0.12132127542069282,0.26714408542014034,0.5265471241810578,-2.745980105882443,1.283295839567586,1.2546236334903182,0.8220804103576778,26.001736747959598,46.11134787149666,14.62778364730211,40.621054956566795,3.577820374520798,15.759844510385726,0.1681360074899719,52.180072884452585
48.63847190600292,462.2701523474677,561.9858020736806,52.176288108029034,312.8406117511883,1450.8119242145858,272.24191274207396,41.55526680460555,3.6228015638597006,2219.965935450831,-22.823861480926382,444.4001498508564,20.13303465577755,130.47929623964245,7.115912722973848,-90.65086159868419,481.2662195925122,295.57771082087515,109.63261535606748,121.48473235383865,10.65862029853082,65.52678342533471,54314.11670654801,40.02686097267299,39.374282238283286,1574.8627086622012,155.88879451503206,21.510648567821647,44.635233354302436,44.43432617283347,177.88560539002162,85.06373606000588,68.75707596600034,1.778467032892603,0.12347315575775897,34.843325175373664,578.2164702557443,91.21166253471708,256.8796180712609,29.379573197339234,101.15536681094576,0.48871981598905656,156934.08817139143,29.661242239907867,2397.407057185355,331.5631921170665,1492.093145117576,3.9716901021259936,24.165814617108836,1651.8999769751051,283.1346753077648,987.7468293507696,28.039321318183514,648.7565770615035,54.33791371623013,19.559785776608397,50.86249707295149,-0.9066180694670141,1.770550070040467,31.792217625646416,1.8830745747803816,2.616379658655937,2.793111631633236,44.987647225181284,90.94482612955174,55.97051670209645,-0.15434062930962222,3.5432254691559475,44.84743752293915,1.129208060237188,4.780381325841447,61.504580246652075,44.34494774336609,22.14654084252857,66.69903175467171,6.527936162575434,6.338976017577781,11.740716263893674,51.668313000369395,-0.0653076582281392,30.508624883949427,1.3934599754141868,47.98780791396823,2.9456803384320676,5.197721527267582,-0.5674742293743958,25.353766894278202,253.00345085046172,4.980810361169773,0.2522226497087867,7.790742308986951,0.02117320813414653,520.5552385674657,2.360394259826559,0.02941377095307153,2.976622375775628,25.463777412734807,0.7734042249314665,12.389690842945623,20.00808207826593,0.10476377609514582,5.454241848546033,0.009467448600928505,2.2306968434427956,15.878376959475604,1.6045588132445496,-0.4937691753285016,0.579837676849765,303.92478912077064,0.564651894447734,3.6825554301140238,-0.034748384850471825,1.9917509452951123,-1.1254681996033937,23.87697057819745,41.074455460291226,26.27405644059909,1.7530761026683834,2.308353860185209,-2.179027761486536,-0.5414450950195899,0.5915261818220695,34.27729137105884,10.962795795223151,0.8703344161270506,4.7367981280324045,16.64252002704441,0.12634929128279926,0.45047494448377645,0.5184888854650401,-2.815862854364187,1.2942662226559078,1.234620977749551,0.7938264377810593,26.233470522161674,46.86137397866239,14.805558680090353,38.48418425977234,3.562033308511697,15.94982625746205,0.17276157720353782,51.684027122937756
